policy,seed,time_bin,day,drone_id,route,pickup,route_distance,energy_used,battery_remaining,active_warehouse_count,visited_warehouse_count,unvisited_warehouse_count,objective_value
mlp_aco,5,8100,85,1,"[0, 1, 0]","{""1"": 29.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8101,85,1,"[0, 1, 0]","{""1"": 26.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8102,85,1,"[0, 1, 0]","{""1"": 29.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8103,85,1,"[0, 1, 0]","{""1"": 26.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8104,85,1,"[0, 1, 0]","{""1"": 27.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8105,85,1,"[0, 1, 0]","{""1"": 28.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8106,85,1,"[0, 1, 0]","{""1"": 26.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8107,85,1,"[0, 1, 0]","{""1"": 23.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8108,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8109,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8110,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8111,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8112,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8113,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8114,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8115,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8116,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8117,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8118,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8119,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8120,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8121,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8122,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8123,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8124,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8125,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8126,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8127,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8128,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8129,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8130,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8131,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8132,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8133,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8134,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8135,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8136,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8137,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8138,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8139,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8140,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8141,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8142,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8143,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8144,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8145,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8146,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8147,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8148,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8149,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8150,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8151,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8152,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8153,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8154,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8155,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8156,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8157,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8158,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8159,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8160,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8161,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8162,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8163,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8164,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8165,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8166,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8167,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8168,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8169,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8170,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8171,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8172,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8173,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8174,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8175,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8176,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8177,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8178,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8179,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8180,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8181,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8182,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8183,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8184,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8185,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8186,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8187,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8188,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8189,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8190,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8191,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8192,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8193,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8194,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8195,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8196,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8197,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8198,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8199,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8200,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8201,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8202,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8203,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8204,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8205,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8206,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8207,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8208,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8209,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8210,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8211,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8212,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8213,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8214,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8215,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8216,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8217,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8218,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8219,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8220,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8221,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8222,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8223,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8224,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8225,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8226,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8227,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8228,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8229,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8230,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8231,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8232,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8233,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8234,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8235,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8236,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8237,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8238,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8239,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8240,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8241,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8242,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8243,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8244,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8245,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8246,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8247,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8248,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8249,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8250,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8251,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8252,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8253,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8254,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8255,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8256,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8257,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8258,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8259,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8260,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8261,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8262,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8263,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8264,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8265,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8266,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8267,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8268,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8269,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8270,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8271,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8272,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8273,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8274,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8275,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8276,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8277,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8278,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8279,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8280,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8281,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8282,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8283,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8284,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8285,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8286,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8287,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8288,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8289,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8290,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8291,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8292,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8293,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8294,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8295,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8296,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8297,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8298,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8299,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8300,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8301,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8302,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8303,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8304,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8305,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8306,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8307,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8308,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8309,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8310,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8311,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8312,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8313,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8314,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8315,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8316,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8317,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8318,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8319,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8320,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8321,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8322,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8323,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8324,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8325,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8326,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8327,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8328,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8329,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8330,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8331,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8332,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8333,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8334,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8335,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8336,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8337,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8338,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8339,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8340,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8341,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8342,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8343,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8344,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8345,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8346,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8347,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8348,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8349,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8350,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8351,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,5,8352,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8353,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8354,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8355,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8356,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,5,8357,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
