policy,seed,time_bin,day,drone_id,route,pickup,route_distance,energy_used,battery_remaining,active_warehouse_count,visited_warehouse_count,unvisited_warehouse_count,objective_value
mlp_aco,7,8100,85,1,"[0, 1, 0]","{""1"": 29.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8101,85,1,"[0, 1, 0]","{""1"": 26.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8102,85,1,"[0, 1, 0]","{""1"": 29.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8103,85,1,"[0, 1, 0]","{""1"": 26.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8104,85,1,"[0, 1, 0]","{""1"": 27.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8105,85,1,"[0, 1, 0]","{""1"": 28.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8106,85,1,"[0, 1, 0]","{""1"": 26.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8107,85,1,"[0, 1, 0]","{""1"": 23.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8108,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8109,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8110,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8111,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8112,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8113,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8114,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8115,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8116,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8117,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8118,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8119,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8120,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8121,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8122,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8123,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8124,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8125,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8126,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8127,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8128,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8129,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8130,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8131,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8132,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8133,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8134,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8135,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8136,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8137,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8138,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8139,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8140,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8141,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8142,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8143,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8144,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8145,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8146,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8147,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8148,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8149,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8150,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8151,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8152,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8153,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8154,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8155,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8156,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8157,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8158,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8159,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8160,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8161,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8162,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8163,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8164,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8165,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8166,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8167,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8168,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8169,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8170,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8171,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8172,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8173,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8174,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8175,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8176,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8177,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8178,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8179,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8180,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8181,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8182,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8183,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8184,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8185,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8186,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8187,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8188,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8189,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8190,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8191,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8192,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8193,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8194,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8195,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8196,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8197,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8198,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8199,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8200,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8201,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8202,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8203,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8204,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8205,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8206,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8207,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8208,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8209,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8210,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8211,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8212,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8213,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8214,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8215,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8216,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8217,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8218,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8219,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8220,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8221,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8222,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8223,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8224,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8225,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8226,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8227,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8228,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8229,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8230,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8231,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8232,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8233,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8234,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8235,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8236,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8237,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8238,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8239,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8240,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8241,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8242,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8243,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8244,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8245,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8246,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8247,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8248,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8249,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8250,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8251,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8252,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8253,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8254,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8255,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8256,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8257,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8258,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8259,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8260,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8261,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8262,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8263,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8264,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8265,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8266,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8267,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8268,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8269,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8270,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8271,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8272,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8273,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8274,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8275,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8276,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8277,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8278,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8279,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8280,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8281,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8282,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8283,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8284,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8285,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8286,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8287,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8288,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8289,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8290,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8291,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8292,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8293,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8294,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8295,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8296,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8297,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8298,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8299,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8300,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8301,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8302,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8303,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8304,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8305,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8306,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8307,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8308,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8309,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8310,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8311,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8312,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8313,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8314,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8315,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8316,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8317,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8318,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8319,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8320,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8321,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8322,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8323,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8324,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8325,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8326,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8327,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8328,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8329,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8330,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8331,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8332,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8333,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8334,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8335,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8336,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8337,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8338,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8339,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8340,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8341,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8342,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8343,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8344,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8345,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8346,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8347,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8348,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8349,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8350,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8351,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,7,8352,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8353,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8354,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8355,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8356,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,7,8357,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
