policy,seed,time_bin,day,drone_id,route,pickup,route_distance,energy_used,battery_remaining,active_warehouse_count,visited_warehouse_count,unvisited_warehouse_count,objective_value
mlp_aco,3,8100,85,1,"[0, 1, 0]","{""1"": 29.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8101,85,1,"[0, 1, 0]","{""1"": 26.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8102,85,1,"[0, 1, 0]","{""1"": 29.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8103,85,1,"[0, 1, 0]","{""1"": 26.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8104,85,1,"[0, 1, 0]","{""1"": 27.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8105,85,1,"[0, 1, 0]","{""1"": 28.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8106,85,1,"[0, 1, 0]","{""1"": 26.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8107,85,1,"[0, 1, 0]","{""1"": 23.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8108,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8109,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8110,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8111,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8112,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8113,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8114,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8115,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8116,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8117,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8118,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8119,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8120,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8121,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8122,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8123,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8124,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8125,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8126,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8127,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8128,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8129,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8130,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8131,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8132,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8133,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8134,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8135,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8136,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8137,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8138,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8139,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8140,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8141,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8142,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8143,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8144,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8145,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8146,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8147,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8148,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8149,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8150,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8151,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8152,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8153,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8154,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8155,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8156,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8157,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8158,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8159,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8160,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8161,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8162,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8163,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8164,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8165,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8166,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8167,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8168,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8169,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8170,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8171,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8172,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8173,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8174,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8175,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8176,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8177,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8178,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8179,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8180,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8181,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8182,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8183,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8184,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8185,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8186,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8187,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8188,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8189,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8190,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8191,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8192,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8193,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8194,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8195,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8196,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8197,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8198,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8199,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8200,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8201,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8202,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8203,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8204,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8205,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8206,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8207,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8208,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8209,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8210,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8211,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8212,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8213,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8214,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8215,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8216,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8217,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8218,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8219,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8220,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8221,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8222,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8223,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8224,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8225,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8226,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8227,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8228,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8229,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8230,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8231,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8232,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8233,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8234,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8235,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8236,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8237,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8238,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8239,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8240,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8241,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8242,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8243,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8244,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8245,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8246,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8247,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8248,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8249,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8250,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8251,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8252,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8253,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8254,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8255,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8256,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8257,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8258,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8259,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8260,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8261,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8262,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8263,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8264,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8265,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8266,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8267,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8268,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8269,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8270,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8271,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8272,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8273,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8274,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8275,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8276,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8277,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8278,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8279,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8280,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8281,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8282,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8283,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8284,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8285,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8286,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8287,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8288,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8289,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8290,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8291,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8292,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8293,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8294,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8295,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8296,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8297,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8298,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8299,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8300,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8301,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8302,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8303,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8304,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8305,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8306,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8307,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8308,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8309,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8310,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8311,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8312,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8313,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8314,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8315,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8316,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8317,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8318,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8319,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8320,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8321,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8322,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8323,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8324,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8325,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8326,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8327,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8328,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8329,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8330,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8331,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8332,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8333,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8334,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8335,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8336,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8337,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8338,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8339,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8340,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8341,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8342,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8343,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8344,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8345,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8346,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8347,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8348,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8349,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8350,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8351,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8352,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8353,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8354,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8355,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8356,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8357,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
